# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: BOA_beamline_monitors_Synthetic.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1672844885876744
# Directory: BOA_Source_gen/1
# Nodes: 8
# Param: BASEdir=BOA_1-9AA_1e8/1/
# Param: Lmin=1
# Param: Lmax=9
# Param: trompete_exit_slit_width=0.04
# Param: trompete_exit_slit_height=0.04
# Date: Wed Jan  4 16:08:29 2023 (1672844909)
# type: array_1d(1001)
# Source: BOA_RNR51 (BOA_beamline_monitors_Synthetic.instr)
# component: Brill
# position: 0 0 8.62863
# title: Mean brilliance
# Ncount: 200000000
# filename: Mean_Brilliance.dat
# statistics: X0=4.36422; dX=1.81394;
# signal: Min=4.27395e+09; Max=1.21251e+11; Mean=6.19525e+10;
# values: 6.20144e+13 6.98575e+09 9.99997e+07
# xvar: Mean
# yvar: (I,I_err)
# xlabel: Wavelength [AA]
# ylabel: Mean Brilliance
# xlimits: 1 9
# variables: Mean I I_err N
5.191808192 7.606951487e+10 240380833.4 100169 
5.1998002 7.282848661e+10 230402170.1 99925 
5.207792208 7.656555912e+10 241719338.2 100343 
5.215784216 7.48309133e+10 237055819.4 99659 
5.223776224 7.209333549e+10 228562471.7 99497 
5.231768232 7.520770242e+10 237285550.9 100463 
5.23976024 7.319377544e+10 231799597.6 99709 
5.247752248 7.395236694e+10 233585439.1 100234 
5.255744256 7.296301564e+10 230802820.8 99937 
5.263736264 7.317080613e+10 231434361.4 99961 
5.271728272 7.496060848e+10 236876132.7 100146 
5.27972028 7.466259748e+10 236105513.6 100007 
5.287712288 7.186508281e+10 226981975.5 100249 
5.295704296 7.294717385e+10 230175531.6 100440 
5.303696304 7.218538611e+10 228186421 100089 
5.311688312 6.820924685e+10 215837161 99881 
5.31968032 7.031124254e+10 221984388.2 100347 
5.327672328 7.21954293e+10 229461033.8 99013 
5.335664336 6.82593396e+10 215544788.4 100312 
5.343656344 7.10833144e+10 224612266.6 100169 
5.351648352 7.207972944e+10 227362034.5 100506 
5.35964036 7.105904039e+10 224560024.6 100133 
5.367632368 7.065640344e+10 223626490.3 99830 
5.375624376 7.166808642e+10 226610206.8 100023 
5.383616384 7.021354076e+10 222046036 99992 
5.391608392 7.011808024e+10 221623846.8 100099 
5.3996004 6.894448699e+10 218063333.8 99965 
5.407592408 6.83657809e+10 215658925.8 100497 
5.415584416 6.983248865e+10 220428137.8 100367 
5.423576424 6.828694534e+10 216082996.9 99878 
5.431568432 6.702939821e+10 211896461.4 100081 
5.43956044 7.063361759e+10 223269456.6 100102 
5.447552448 6.643604916e+10 210179581.3 99935 
5.455544456 6.711663502e+10 212374967.6 99885 
5.463536464 6.934714196e+10 219483503.8 99832 
5.471528472 6.798074761e+10 215014681.3 99965 
5.47952048 6.869145361e+10 216577495.7 100596 
5.487512488 6.804238926e+10 216066890.4 99171 
5.495504496 6.927464338e+10 218466825.7 100552 
5.503496503 6.707474429e+10 212222298.2 99896 
5.511488511 6.80078242e+10 214976942.7 100078 
5.519480519 6.772895827e+10 214132358.2 100043 
5.527472527 6.703110481e+10 211720910.7 100241 
5.535464535 6.550801263e+10 206863217.6 100285 
5.543456543 6.672026477e+10 211100553.9 99896 
5.551448551 6.625008716e+10 209225768.5 100265 
5.559440559 6.735639942e+10 212726875.4 100258 
5.567432567 6.708764087e+10 211986073.5 100155 
5.575424575 6.725793072e+10 212339916 100345 
5.583416583 6.332985292e+10 199943901.6 100338 
5.591408591 6.494141739e+10 205576575.1 99803 
5.599400599 6.658753215e+10 210191088 100360 
5.607392607 6.628939043e+10 210000646.4 99643 
5.615384615 6.608868517e+10 208927527.6 100069 
5.623376623 6.314543403e+10 199718714.1 99976 
5.631368631 6.280070935e+10 198539748 100066 
5.639360639 6.572223567e+10 207753289.3 100085 
5.647352647 6.312498539e+10 199369445.1 100272 
5.655344655 6.105227861e+10 192825931.1 100250 
5.663336663 6.187638661e+10 195511639.7 100164 
5.671328671 6.098348886e+10 193098818.9 99742 
5.679320679 6.325534521e+10 199793137.2 100248 
5.687312687 6.42072195e+10 203477612.9 99573 
5.695304695 6.30138068e+10 199433433.7 99839 
5.703296703 6.224513389e+10 196435155.4 100410 
5.711288711 6.235961937e+10 197496352.9 99701 
5.719280719 6.048393261e+10 191689219 99568 
5.727272727 5.934231225e+10 187778535.6 99872 
5.735264735 5.982780931e+10 188853653.9 100369 
5.743256743 6.210717929e+10 196471169.6 99934 
5.751248751 6.094878708e+10 192653152.7 100090 
5.759240759 6.152027524e+10 194332274.6 100221 
5.767232767 6.229165209e+10 197121462.5 99861 
5.775224775 6.160307663e+10 194870334.3 99935 
5.783216783 6.0995268e+10 193196995.1 99681 
5.791208791 5.911253939e+10 186927957 100010 
5.799200799 5.844114541e+10 184605546.6 100219 
5.807192807 5.874040651e+10 185989332.4 99747 
5.815184815 5.908925269e+10 186397128.4 100494 
5.823176823 5.930525287e+10 187348030.4 100206 
5.831168831 5.807131822e+10 183748278.5 99881 
5.839160839 5.818662498e+10 183876390.9 100142 
5.847152847 5.616800287e+10 177775801.3 99828 
5.855144855 5.747239199e+10 181553431.6 100212 
5.863136863 5.704496272e+10 180368038.8 100027 
5.871128871 5.698062683e+10 180456569.2 99704 
5.879120879 5.734205697e+10 181492597.4 99829 
5.887112887 5.515321953e+10 174824056.9 99533 
5.895104895 5.703603053e+10 180038911.1 100365 
5.903096903 5.606898013e+10 177104014.8 100230 
5.911088911 5.566468918e+10 176301726.2 99689 
5.919080919 5.616349906e+10 177740433.9 99848 
5.927072927 5.700668511e+10 180314219.7 99956 
5.935064935 5.852253594e+10 184786268.9 100303 
5.943056943 5.777198688e+10 182913080.1 99760 
5.951048951 5.697716202e+10 180032732.2 100162 
5.959040959 5.676337796e+10 179581204.8 99919 
5.967032967 5.439704084e+10 172018882.3 100008 
5.975024975 5.449262922e+10 172282384.2 100045 
5.983016983 5.455842148e+10 172374780.5 100179 
5.991008991 5.440252282e+10 171987072.5 100058 
5.999000999 5.555856834e+10 175466899.1 100259 
6.006993007 5.578598599e+10 176618863.5 99765 
6.014985015 5.534438407e+10 174852691.9 100186 
6.022977023 5.500271656e+10 173652953.2 100325 
6.030969031 5.396756847e+10 170884960.3 99738 
6.038961039 5.407219318e+10 171045727.7 99943 
6.046953047 5.200965899e+10 164503753.6 99964 
6.054945055 5.272691637e+10 166903783.3 99809 
6.062937063 5.421329112e+10 171520871.3 99907 
6.070929071 5.280952912e+10 166786395.6 100259 
6.078921079 5.274834848e+10 167067161.6 99687 
6.086913087 5.219032944e+10 165049671.2 99991 
6.094905095 5.167142429e+10 163227568.6 100211 
6.102897103 5.196794194e+10 164092065.5 100299 
6.110889111 5.16918927e+10 163641794.1 99783 
6.118881119 5.173723191e+10 163787443.7 99781 
6.126873127 5.106150278e+10 161627646.8 99807 
6.134865135 5.065203506e+10 160614244.2 99455 
6.142857143 5.109397779e+10 161661749.9 99892 
6.150849151 5.020219139e+10 159134206.9 99525 
6.158841159 5.209839283e+10 164924481.3 99803 
6.166833167 5.356964385e+10 169490285.7 99906 
6.174825175 5.046286047e+10 159854774.6 99679 
6.182817183 4.968825981e+10 156795103.3 100430 
6.190809191 5.119154452e+10 161798200.9 100108 
6.198801199 5.065570124e+10 160083446.7 100131 
6.206793207 5.073134218e+10 160059962.6 100462 
6.214785215 4.897173858e+10 154862167.1 100006 
6.222777223 4.830271821e+10 153118582.8 99516 
6.230769231 4.945265538e+10 156262123 100156 
6.238761239 4.913182917e+10 155365593.3 100004 
6.246753247 4.940767243e+10 155939776.1 100387 
6.254745255 4.947127451e+10 156590157.8 99812 
6.262737263 4.886644399e+10 154226924 100394 
6.270729271 4.894364555e+10 154254404.9 100675 
6.278721279 4.755366124e+10 150872091 99347 
6.286713287 4.774806857e+10 151536187.2 99287 
6.294705295 4.903788533e+10 155307423.6 99698 
6.302697303 4.911947051e+10 155041620.2 100372 
6.310689311 4.86179141e+10 153833636.6 99884 
6.318681319 4.800236378e+10 151578926 100289 
6.326673327 4.777839898e+10 151030463 100077 
6.334665335 4.800315536e+10 151958572.8 99794 
6.342657343 4.920767949e+10 155321836.8 100374 
6.350649351 4.765919711e+10 150210955.7 100674 
6.358641359 4.743320144e+10 150070453 99903 
6.366633367 4.770240187e+10 150986824.7 99817 
6.374625375 4.726807824e+10 149592006.2 99844 
6.382617383 4.774606317e+10 151060804.7 99902 
6.390609391 4.70378911e+10 148610587 100199 
6.398601399 4.482625816e+10 142069396 99569 
6.406593407 4.718540422e+10 149486367.3 99647 
6.414585415 4.595926393e+10 145511989.2 99767 
6.422577423 4.530252304e+10 143215622.3 100062 
6.430569431 4.490727466e+10 141898841.7 100156 
6.438561439 4.50227132e+10 142272093.6 100146 
6.446553447 4.57614866e+10 144802776.9 99874 
6.454545455 4.545841178e+10 143820117.8 99908 
6.462537463 4.629500328e+10 146271119.5 100186 
6.470529471 4.409730657e+10 139435882.9 100041 
6.478521479 4.701733776e+10 148714367.5 99976 
6.486513487 4.531360244e+10 143184156.6 100169 
6.494505495 4.4739396e+10 141276979.1 100286 
6.502497502 4.480139533e+10 142054001.2 99468 
6.51048951 4.438450244e+10 140324033 100050 
6.518481518 4.592627358e+10 145114107.2 100168 
6.526473526 4.601922905e+10 145466434 100082 
6.534465534 4.524894475e+10 143346683.9 99643 
6.542457542 4.498318695e+10 142220061.9 100042 
6.55044955 4.422483653e+10 139773177.4 100126 
6.558441558 4.206063701e+10 133258854 99632 
6.566433566 4.357952588e+10 137695885.5 100173 
6.574425574 4.237115834e+10 133880118.9 100168 
6.582417582 4.259238185e+10 134815167.7 99814 
6.59040959 4.289098545e+10 135570865.6 100092 
6.598401598 4.291440894e+10 135699991.3 100011 
6.606393606 4.316800343e+10 136427284.5 100121 
6.614385614 4.23928649e+10 134209703.5 99775 
6.622377622 4.292951938e+10 135350035.7 100600 
6.63036963 4.30418221e+10 135894740.8 100318 
6.638361638 4.230868586e+10 133783330.9 100014 
6.646353646 4.217937033e+10 133323792.8 100089 
6.654345654 4.220106461e+10 133731100.3 99584 
6.662337662 4.136173788e+10 130852244.9 99920 
6.67032967 4.134121959e+10 130673552.2 100102 
6.678321678 4.324997071e+10 136861606.7 99872 
6.686313686 4.25831507e+10 134743892.7 99878 
6.694305694 4.30987472e+10 136512004.4 99681 
6.702297702 4.142492719e+10 131086870.3 99875 
6.71028971 4.100009858e+10 129820869.7 99748 
6.718281718 4.237511376e+10 133965279.1 100060 
6.726273726 4.105183054e+10 129628790.6 100300 
6.734265734 4.060565626e+10 128324668.2 100129 
6.742257742 4.160052344e+10 131401975.2 100234 
6.75024975 4.217854387e+10 133204179 100267 
6.758241758 4.083370412e+10 129096872 100058 
6.766233766 3.966411836e+10 125720435.9 99540 
6.774225774 4.088761508e+10 129281233.1 100029 
6.782217782 4.051180876e+10 128231892.8 99810 
6.79020979 4.046523902e+10 127966457.7 99994 
6.798201798 3.993509146e+10 126348257.2 99903 
6.806193806 3.938285401e+10 124447888 100151 
6.814185814 3.866198019e+10 122312179.6 99918 
6.822177822 3.958860551e+10 125171750.5 100036 
6.83016983 3.782071694e+10 119703959 99840 
6.838161838 3.739381403e+10 118391429.8 99769 
6.846153846 3.92219974e+10 124007991.3 100046 
6.854145854 3.940702087e+10 124360024.2 100415 
6.862137862 3.854127353e+10 121903026.9 99964 
6.87012987 3.98651643e+10 126009073 100093 
6.878121878 3.91747421e+10 124051662.6 99731 
6.886113886 3.875380927e+10 122280232.5 100446 
6.894105894 3.968509824e+10 125590754.5 99852 
6.902097902 3.933206181e+10 124332840.6 100083 
6.91008991 3.782216022e+10 119814733.5 99653 
6.918081918 3.83653362e+10 121588166.5 99564 
6.926073926 3.8187744e+10 120734827.1 100045 
6.934065934 3.758870967e+10 118931687.1 99892 
6.942057942 3.815451718e+10 120964863.9 99494 
6.95004995 3.68165664e+10 116571072.8 99757 
6.958041958 3.68452876e+10 116415930 100172 
6.966033966 3.754943036e+10 118532708.5 100354 
6.974025974 3.725502866e+10 118019188.5 99649 
6.982017982 3.81410153e+10 120555773 100096 
6.99000999 3.739217333e+10 118131915.2 100197 
6.998001998 3.661580463e+10 115457885 100578 
7.005994006 3.602695736e+10 113661640.2 100472 
7.013986014 3.51994419e+10 111168625.3 100258 
7.021978022 3.600056191e+10 113904999.1 99898 
7.02997003 3.661394278e+10 115844459.8 99898 
7.037962038 3.725228858e+10 117796490.5 100013 
7.045954046 3.596543056e+10 113848385.8 99805 
7.053946054 3.540253002e+10 111915498.8 100069 
7.061938062 3.486891649e+10 110488869.1 99603 
7.06993007 3.691702187e+10 116344162.9 100698 
7.077922078 3.732131697e+10 117898256.6 100208 
7.085914086 3.667939478e+10 115787744.9 100358 
7.093906094 3.542742315e+10 112032196.2 100002 
7.101898102 3.520163492e+10 111571478.8 99545 
7.10989011 3.511722484e+10 111209627.1 99715 
7.117882118 3.486728235e+10 110172485.3 100160 
7.125874126 3.52204105e+10 111415854.2 99931 
7.133866134 3.475538811e+10 109896343.1 100019 
7.141858142 3.52372761e+10 111147098.2 100511 
7.14985015 3.522402494e+10 111569680 99675 
7.157842158 3.512834138e+10 111132537 99916 
7.165834166 3.497999586e+10 110506642.1 100199 
7.173826174 3.490863977e+10 110305156 100156 
7.181818182 3.461354596e+10 109292566.5 100303 
7.18981019 3.477003937e+10 110040607.5 99841 
7.197802198 3.434231536e+10 108580950.8 100036 
7.205794206 3.455185747e+10 109183196.4 100146 
7.213786214 3.420842475e+10 107988778 100349 
7.221778222 3.400692849e+10 107406480.5 100248 
7.22977023 3.348487521e+10 106073994.5 99651 
7.237762238 3.330622288e+10 105413993.3 99831 
7.245754246 3.276657044e+10 103428784.1 100366 
7.253746254 3.275899848e+10 103626912 99935 
7.261738262 3.285848587e+10 103901957.2 100011 
7.26973027 3.296496024e+10 104135312.8 100212 
7.277722278 3.357351317e+10 106082915.9 100165 
7.285714286 3.255967591e+10 103202493.1 99539 
7.293706294 3.285863892e+10 104145925.5 99547 
7.301698302 3.20463223e+10 101414341.1 99856 
7.30969031 3.210575791e+10 101649002.9 99761 
7.317682318 3.213180197e+10 101448577.8 100318 
7.325674326 3.22083092e+10 101728207.5 100243 
7.333666334 3.239728955e+10 102435496.1 100029 
7.341658342 3.286036223e+10 103908833.3 100012 
7.34965035 3.17578693e+10 100612865.1 99639 
7.357642358 3.149035233e+10 99381005.53 100404 
7.365634366 3.184347203e+10 100600241.5 100197 
7.373626374 3.224926718e+10 101980937.1 100001 
7.381618382 3.189120111e+10 100882346.8 99936 
7.38961039 3.145343033e+10 99597923.58 99735 
7.397602398 3.22502449e+10 102061138.9 99852 
7.405594406 3.167723911e+10 100259699 99829 
7.413586414 3.134590574e+10 99149908.87 99949 
7.421578422 3.115037632e+10 98725067.45 99557 
7.42957043 3.106980417e+10 98513751.33 99468 
7.437562438 3.125395135e+10 98704118.37 100263 
7.445554446 3.120305335e+10 98619819.1 100116 
7.453546454 3.237014944e+10 102139567.4 100454 
7.461538462 3.022117405e+10 95661479.88 99824 
7.46953047 3.054805256e+10 96565173.05 100077 
7.477522478 3.076545556e+10 97121400.93 100346 
7.485514486 3.099772075e+10 97957461.83 100136 
7.493506494 3.016708693e+10 95539306.45 99709 
7.501498501 2.956511536e+10 93596944.99 99782 
7.509490509 3.034715712e+10 96092004.42 99742 
7.517482517 2.967421285e+10 94013988.08 99629 
7.525474525 2.979577517e+10 94484480.63 99448 
7.533466533 3.04140689e+10 95960992.91 100454 
7.541458541 2.959564708e+10 93675396.54 99819 
7.549450549 2.972584459e+10 93896055.48 100227 
7.557442557 2.878658934e+10 91149974.54 99744 
7.565434565 2.899065838e+10 91264275.6 100908 
7.573426573 2.936336406e+10 92999390.97 99693 
7.581418581 2.966370472e+10 93654311.08 100322 
7.589410589 2.930234204e+10 92739280.78 99834 
7.597402597 2.90432021e+10 91928156.67 99822 
7.605394605 2.823365331e+10 89248165.05 100090 
7.613386613 2.960974722e+10 93713663.6 99842 
7.621378621 2.878638407e+10 91168379.5 99703 
7.629370629 2.915616733e+10 92226507.33 99944 
7.637362637 2.919805154e+10 92603637.39 99415 
7.645354645 2.92256346e+10 92521362.35 99781 
7.653346653 2.887969398e+10 91254682.22 100158 
7.661338661 2.844819438e+10 89873549.86 100196 
7.669330669 2.834165652e+10 89586439 100086 
7.677322677 2.850417017e+10 90416463.17 99392 
7.685314685 2.765364073e+10 87446209.79 100014 
7.693306693 2.866884869e+10 90654654.94 100016 
7.701298701 2.817755981e+10 89124448.25 99962 
7.709290709 2.769998562e+10 87694173.58 99775 
7.717282717 2.815075993e+10 89029446.26 99981 
7.725274725 2.799185396e+10 88555951.26 99918 
7.733266733 2.724111001e+10 86233101.45 99796 
7.741258741 2.723019119e+10 86263699.28 99643 
7.749250749 2.7607271e+10 87113940.64 100432 
7.757242757 2.754387722e+10 87103761.95 99995 
7.765234765 2.787086449e+10 88129854.02 100014 
7.773226773 2.812388834e+10 88889266.59 100105 
7.781218781 2.747466575e+10 86981638.18 99780 
7.789210789 2.660497171e+10 84051446.71 100205 
7.797202797 2.591687056e+10 81929815.3 100074 
7.805194805 2.72592609e+10 86154539.84 100123 
7.813186813 2.725147902e+10 86283663.48 99767 
7.821178821 2.581819789e+10 81789782.25 99656 
7.829170829 2.672763474e+10 84329780.48 100457 
7.837162837 2.633288669e+10 83072386.02 100483 
7.845154845 2.663624803e+10 84262578.41 99928 
7.853146853 2.685482071e+10 84919884.18 100006 
7.861138861 2.655578007e+10 84185871.68 99512 
7.869130869 2.571212285e+10 81327355.64 99961 
7.877122877 2.672463602e+10 84302367.86 100505 
7.885114885 2.686517043e+10 85042731.69 99800 
7.893106893 2.558304578e+10 81199916.55 99279 
7.901098901 2.537486862e+10 80192043.77 100134 
7.909090909 2.636731767e+10 83450505.94 99840 
7.917082917 2.575299811e+10 81522536.85 99797 
7.925074925 2.562923235e+10 81081859.66 99921 
7.933066933 2.45490244e+10 77803028.74 99564 
7.941058941 2.521779466e+10 79738141.26 100027 
7.949050949 2.58241871e+10 81570066.64 100230 
7.957042957 2.533663296e+10 80229913.95 99731 
7.965034965 2.551663694e+10 80436768.49 100635 
7.973026973 2.468470068e+10 78223675.24 99584 
7.981018981 2.537241006e+10 80263585.42 99943 
7.989010989 2.633662152e+10 83316080.35 99929 
7.997002997 2.514935519e+10 79701867.08 99588 
8.004995005 2.446708873e+10 77302814.06 100181 
8.012987013 2.493713033e+10 78698023.35 100410 
8.020979021 2.493472932e+10 78913408.92 99842 
8.028971029 2.433967607e+10 77174916.62 99470 
8.036963037 2.423518997e+10 76580096.63 100153 
8.044955045 2.443192606e+10 77277573.51 99957 
8.052947053 2.393642765e+10 75867438.31 99544 
8.060939061 2.377676156e+10 75424640 99376 
8.068931069 2.380475406e+10 75150334.3 100339 
8.076923077 2.421397872e+10 76482399.09 100236 
8.084915085 2.438416959e+10 77121584.55 99972 
8.092907093 2.357043398e+10 74767775.52 99385 
8.100899101 2.384894156e+10 75480283.18 99833 
8.108891109 2.355916544e+10 74582921.64 99782 
8.116883117 2.323011654e+10 73484580.64 99934 
8.124875125 2.341719936e+10 74189788.54 99638 
8.132867133 2.44015214e+10 77140623.27 100067 
8.140859141 2.377735867e+10 75132405.11 100160 
8.148851149 2.364627766e+10 74893186.38 99688 
8.156843157 2.378395125e+10 75222625.7 99973 
8.164835165 2.332582079e+10 73672523.03 100248 
8.172827173 2.377680883e+10 75134542.86 100147 
8.180819181 2.359485916e+10 74473871.37 100378 
8.188811189 2.396805708e+10 75880960.48 99773 
8.196803197 2.350259879e+10 74292944.98 100081 
8.204795205 2.327679867e+10 73620620.02 99969 
8.212787213 2.25492854e+10 71384930.66 99786 
8.220779221 2.257924757e+10 71477095.48 99791 
8.228771229 2.290761333e+10 72453250.41 99965 
8.236763237 2.261072095e+10 71513491.22 99967 
8.244755245 2.276974947e+10 71892280.22 100312 
8.252747253 2.260405829e+10 71398022.01 100231 
8.260739261 2.243322622e+10 70925934.15 100041 
8.268731269 2.20909274e+10 69941836.47 99760 
8.276723277 2.226993003e+10 70486589.22 99822 
8.284715285 2.223571851e+10 70430824.33 99673 
8.292707293 2.248907192e+10 71041483.59 100212 
8.300699301 2.232201205e+10 70476492.73 100322 
8.308691309 2.166520816e+10 68437754.36 100220 
8.316683317 2.152575173e+10 68002195.18 100204 
8.324675325 2.218942648e+10 70141593.23 100087 
8.332667333 2.257561245e+10 71496946.91 99703 
8.340659341 2.251983276e+10 71170338.49 100123 
8.348651349 2.24562607e+10 71182557.58 99525 
8.356643357 2.216177147e+10 70029542.58 100153 
8.364635365 2.183139246e+10 68996570.25 100118 
8.372627373 2.204105419e+10 69744635.61 99873 
8.380619381 2.183056832e+10 68993355.55 100120 
8.388611389 2.207002857e+10 69806928.01 99957 
8.396603397 2.182287036e+10 68994494.25 100046 
8.404595405 2.176110814e+10 68759035.58 100162 
8.412587413 2.152811865e+10 68096688.41 99948 
8.420579421 2.113630282e+10 66773756 100197 
8.428571429 2.147197084e+10 67973432.91 99790 
8.436563437 2.182183898e+10 68987837.07 100058 
8.444555445 2.109390614e+10 66819028.32 99663 
8.452547453 2.104766022e+10 66690778.48 99604 
8.460539461 2.119291876e+10 66990196.96 100083 
8.468531469 2.112500682e+10 66727132.19 100230 
8.476523477 2.136881997e+10 67681050.91 99689 
8.484515485 2.074779901e+10 65541907.78 100215 
8.492507493 2.072261667e+10 65669934.96 99579 
8.5004995 2.114803052e+10 66920091.13 99869 
8.508491508 2.108115112e+10 66560434.86 100314 
8.516483516 2.061539888e+10 65285092.88 99722 
8.524475524 1.996235267e+10 63156547.22 99909 
8.532467532 2.022892281e+10 64070408.54 99687 
8.54045954 1.995394223e+10 63163052.53 99802 
8.548451548 2.000368403e+10 63162228.03 100302 
8.556443556 2.025625928e+10 64134930.25 99757 
8.564435564 2.05937495e+10 65079988.65 100134 
8.572427572 2.013728068e+10 63761948.84 99744 
8.58041958 2.016806245e+10 63734339.3 100134 
8.588411588 1.994850466e+10 63110323.66 99918 
8.596403596 1.945284279e+10 61544246.45 99913 
8.604395604 2.018539826e+10 63882161.09 99849 
8.612387612 1.987675848e+10 62728665.52 100410 
8.62037962 1.951810864e+10 61860110.05 99555 
8.628371628 1.930315523e+10 60984179.64 100191 
8.636363636 1.960714535e+10 61991986.18 100039 
8.644355644 1.991680414e+10 62814468.76 100536 
8.652347652 1.982944907e+10 62795465.26 99716 
8.66033966 1.975273453e+10 62426551.03 100126 
8.668331668 1.907238137e+10 60404607.46 99702 
8.676323676 1.988857799e+10 62891943.7 100011 
8.684315684 1.944552564e+10 61535431.55 99870 
8.692307692 1.877038775e+10 59498343.19 99529 
8.7002997 1.904810436e+10 60263295.23 99918 
8.708291708 1.971361696e+10 62386762.68 99857 
8.716283716 1.902878094e+10 60121654 100184 
8.724275724 1.906813428e+10 60117866.25 100603 
8.732267732 1.880608505e+10 59403457.82 100225 
8.74025974 1.885483974e+10 59594530.93 100106 
8.748251748 1.941609163e+10 61418557.44 99941 
8.756243756 1.893965537e+10 59844022.07 100167 
8.764235764 1.877567422e+10 59383066.41 99970 
8.772227772 1.846708131e+10 58448155.45 99830 
8.78021978 1.837746874e+10 58057530.24 100198 
8.788211788 1.813104127e+10 57332388.68 100011 
8.796203796 1.846544714e+10 58300337.27 100327 
8.804195804 1.906718009e+10 60220364.58 100255 
8.812187812 1.861396276e+10 58769339.79 100321 
8.82017982 1.872446745e+10 59322344.35 99630 
8.828171828 1.859550658e+10 58668671.28 100464 
8.836163836 1.8648992e+10 59123978.65 99492 
8.844155844 1.849685048e+10 58473732.9 100066 
8.852147852 1.816786717e+10 57512738.34 99789 
8.86013986 1.817095963e+10 57512835.02 99822 
8.868131868 1.824409701e+10 57731159.08 99869 
8.876123876 1.846658603e+10 58519799.27 99580 
8.884115884 1.82149267e+10 57772441.64 99407 
8.892107892 1.839970633e+10 58236612.2 99824 
8.9000999 1.862648516e+10 58764959.56 100473 
8.908091908 1.785854529e+10 56564050.88 99686 
8.916083916 1.835728432e+10 57921129.83 100451 
8.924075924 1.794178849e+10 56653333.61 100310 
8.932067932 1.716163798e+10 54270616.39 100003 
8.94005994 1.763025592e+10 55705740.01 100173 
8.948051948 1.785072252e+10 56528713.5 99719 
8.956043956 1.763574113e+10 55761951.35 100027 
8.964035964 1.759549167e+10 55651890.25 99964 
8.972027972 1.755581821e+10 55458535.31 100209 
8.98001998 1.75905608e+10 55621869.25 100019 
8.988011988 1.708789676e+10 54044663.16 99974 
8.996003996 8573714413 38331001.08 50031 
